SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 31 11:20:10 EEST 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 250000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2315,00
188,53	2219,00
189,01	2190,00
189,49	2195,00
189,96	2812,00
190,44	2968,00
190,92	3113,00
191,40	3159,00
191,88	3169,00
192,36	3149,00
192,83	3131,00
193,31	3183,00
193,79	3149,00
194,27	3130,00
194,75	3187,00
195,23	3126,00
195,70	3191,00
196,18	3141,00
196,66	3131,00
197,14	3208,00
197,62	3191,00
198,09	3132,00
198,57	3165,00
199,05	3157,00
199,53	3164,00
200,01	3172,00
200,48	3143,00
200,96	3173,00
201,44	3185,00
201,92	3186,00
202,39	3180,00
202,87	3124,00
203,35	3155,00
203,83	3126,00
204,31	3166,00
204,78	3205,00
205,26	3136,00
205,74	3140,00
206,22	3195,00
206,69	3191,00
207,17	3177,00
207,65	3265,00
208,13	3194,00
208,60	3183,00
209,08	3180,00
209,56	3195,00
210,04	3186,00
210,51	3182,00
210,99	3190,00
211,47	3192,00
211,94	3182,00
212,42	3148,00
212,90	3204,00
213,38	3171,00
213,85	3156,00
214,33	3225,00
214,81	3199,00
215,29	3248,00
215,76	3209,00
216,24	3213,00
216,72	3222,00
217,19	3223,00
217,67	3159,00
218,15	3196,00
218,62	3234,00
219,10	3184,00
219,58	3202,00
220,05	3179,00
220,53	3148,00
221,01	3236,00
221,49	3169,00
221,96	3217,00
222,44	3193,00
222,92	3196,00
223,39	3174,00
223,87	3200,00
224,35	3197,00
224,82	3203,00
225,30	3157,00
225,78	3205,00
226,25	3190,00
226,73	3184,00
227,21	3246,00
227,68	3192,00
228,16	3214,00
228,63	3241,00
229,11	3224,00
229,59	3221,00
230,06	3177,00
230,54	3196,00
231,02	3233,00
231,49	3278,00
231,97	3213,00
232,45	3196,00
232,92	3194,00
233,40	3220,00
233,87	3240,00
234,35	3317,00
234,83	3227,00
235,30	3204,00
235,78	3181,00
236,25	3223,00
236,73	3253,00
237,21	3284,00
237,68	3189,00
238,16	3246,00
238,63	3217,00
239,11	3221,00
239,59	3254,00
240,06	3206,00
240,54	3264,00
241,01	3269,00
241,49	3257,00
241,96	3257,00
242,44	3295,00
242,92	3268,00
243,39	3218,00
243,87	3214,00
244,34	3278,00
244,82	3286,00
245,29	3255,00
245,77	3303,00
246,24	3280,00
246,72	3257,00
247,20	3275,00
247,67	3240,00
248,15	3294,00
248,62	3250,00
249,10	3212,00
249,57	3293,00
250,05	3281,00
250,52	3256,00
251,00	3302,00
251,47	3301,00
251,95	3361,00
252,42	3350,00
252,90	3259,00
253,37	3308,00
253,85	3287,00
254,32	3262,00
254,80	3250,00
255,27	3282,00
255,75	3275,00
256,22	3275,00
256,70	3278,00
257,17	3276,00
257,65	3298,00
258,12	3362,00
258,60	3269,00
259,07	3248,00
259,55	3254,00
260,02	3242,00
260,50	3284,00
260,97	3243,00
261,45	3225,00
261,92	3315,00
262,40	3255,00
262,87	3298,00
263,35	3265,00
263,82	3240,00
264,30	3293,00
264,77	3303,00
265,25	3268,00
265,72	3258,00
266,19	3296,00
266,67	3317,00
267,14	3289,00
267,62	3316,00
268,09	3294,00
268,57	3246,00
269,04	3191,00
269,51	3221,00
269,99	3219,00
270,46	3241,00
270,94	3265,00
271,41	3220,00
271,89	3269,00
272,36	3232,00
272,83	3267,00
273,31	3244,00
273,78	3287,00
274,26	3352,00
274,73	3205,00
275,20	3259,00
275,68	3204,00
276,15	3194,00
276,63	3244,00
277,10	3262,00
277,57	3135,00
278,05	3125,00
278,52	3075,00
279,00	3171,00
279,47	3052,00
279,94	3082,00
280,42	3372,00
280,89	3548,00
281,36	3682,00
281,84	3523,00
282,31	3525,00
282,78	3388,00
283,26	3366,00
283,73	3391,00
284,21	3318,00
284,68	3303,00
285,15	3321,00
