SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 31 11:23:12 EEST 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 2500000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2303,00
188,53	2221,00
189,01	2193,00
189,49	2197,00
189,96	8346,00
190,44	9722,00
190,92	11130,00
191,40	11632,00
191,88	11798,00
192,36	11641,00
192,83	11558,00
193,31	11322,00
193,79	11692,00
194,27	11536,00
194,75	11762,00
195,23	11654,00
195,70	11986,00
196,18	11567,00
196,66	11613,00
197,14	12331,00
197,62	11697,00
198,09	11535,00
198,57	11656,00
199,05	11570,00
199,53	11800,00
200,01	11868,00
200,48	11641,00
200,96	11749,00
201,44	11978,00
201,92	11906,00
202,39	11982,00
202,87	11574,00
203,35	11713,00
203,83	11507,00
204,31	12020,00
204,78	12130,00
205,26	11668,00
205,74	11821,00
206,22	12228,00
206,69	11883,00
207,17	12016,00
207,65	12605,00
208,13	11944,00
208,60	12022,00
209,08	11863,00
209,56	12198,00
210,04	12009,00
210,51	11882,00
210,99	12040,00
211,47	12110,00
211,94	11901,00
212,42	11820,00
212,90	12507,00
213,38	12115,00
213,85	11868,00
214,33	12468,00
214,81	12132,00
215,29	12544,00
215,76	12190,00
216,24	12323,00
216,72	12393,00
217,19	12305,00
217,67	11967,00
218,15	12080,00
218,62	12460,00
219,10	11740,00
219,58	11940,00
220,05	11949,00
220,53	12090,00
221,01	12475,00
221,49	12007,00
221,96	12415,00
222,44	11988,00
222,92	12304,00
223,39	12050,00
223,87	12308,00
224,35	12065,00
224,82	12002,00
225,30	11918,00
225,78	12078,00
226,25	12055,00
226,73	12194,00
227,21	12451,00
227,68	12218,00
228,16	12234,00
228,63	12495,00
229,11	12322,00
229,59	12195,00
230,06	12235,00
230,54	12161,00
231,02	12489,00
231,49	12494,00
231,97	12149,00
232,45	12427,00
232,92	12057,00
233,40	12417,00
233,87	12316,00
234,35	13414,00
234,83	12558,00
235,30	12261,00
235,78	12316,00
236,25	12196,00
236,73	12629,00
237,21	13144,00
237,68	12363,00
238,16	12616,00
238,63	12410,00
239,11	12453,00
239,59	12576,00
240,06	12188,00
240,54	12743,00
241,01	12863,00
241,49	12627,00
241,96	12581,00
242,44	12849,00
242,92	12847,00
243,39	12190,00
243,87	12447,00
244,34	12771,00
244,82	13086,00
245,29	12529,00
245,77	13039,00
246,24	13034,00
246,72	12585,00
247,20	12779,00
247,67	12718,00
248,15	12924,00
248,62	12870,00
249,10	12411,00
249,57	12744,00
250,05	12932,00
250,52	12850,00
251,00	13124,00
251,47	12773,00
251,95	13378,00
252,42	13156,00
252,90	12753,00
253,37	13092,00
253,85	12891,00
254,32	12796,00
254,80	12879,00
255,27	12856,00
255,75	13004,00
256,22	12697,00
256,70	12816,00
257,17	12929,00
257,65	13130,00
258,12	13682,00
258,60	12857,00
259,07	12688,00
259,55	12707,00
260,02	12572,00
260,50	12853,00
260,97	12500,00
261,45	12640,00
261,92	13217,00
262,40	12812,00
262,87	13045,00
263,35	12916,00
263,82	12522,00
264,30	13065,00
264,77	13219,00
265,25	12755,00
265,72	13093,00
266,19	13048,00
266,67	13276,00
267,14	13024,00
267,62	12982,00
268,09	12995,00
268,57	12935,00
269,04	12101,00
269,51	12171,00
269,99	12129,00
270,46	12407,00
270,94	12690,00
271,41	12366,00
271,89	12812,00
272,36	12556,00
272,83	12768,00
273,31	12681,00
273,78	12966,00
274,26	13576,00
274,73	12653,00
275,20	12703,00
275,68	12213,00
276,15	12365,00
276,63	12558,00
277,10	12496,00
277,57	11660,00
278,05	11554,00
278,52	10917,00
279,00	12138,00
279,47	10904,00
279,94	11396,00
280,42	14173,00
280,89	15532,00
281,36	17085,00
281,84	15445,00
282,31	15035,00
282,78	14129,00
283,26	13816,00
283,73	13714,00
284,21	13233,00
284,68	13150,00
285,15	13616,00
285,63	13313,00
286,10	13418,00
286,57	13364,00
287,05	12909,00
287,52	13338,00
287,99	13555,00
288,47	13035,00
288,94	13408,00
289,41	12642,00
289,89	13570,00
290,36	12874,00
290,83	13269,00
291,30	12959,00
291,78	13188,00
292,25	13751,00
292,72	12904,00
293,20	13368,00
293,67	13029,00
294,14	13312,00
294,62	13382,00
295,09	13096,00
295,56	13404,00
296,03	13411,00
296,51	13891,00
296,98	13800,00
297,45	13523,00
297,93	13510,00
298,40	13443,00
298,87	13146,00
299,34	13809,00
299,82	13326,00
300,29	13614,00
300,76	13428,00
301,23	13749,00
301,71	13929,00
302,18	14031,00
302,65	13740,00
303,12	14352,00
303,60	14607,00
304,07	14425,00
304,54	14837,00
305,01	15118,00
305,49	15278,00
305,96	15670,00
306,43	16236,00
306,90	16832,00
307,38	17207,00
307,85	17480,00
308,32	17907,00
308,79	17840,00
309,27	18763,00
309,74	19774,00
310,21	21323,00
310,68	22804,00
311,15	23056,00
311,63	23204,00
312,10	24691,00
312,57	25180,00
313,04	26351,00
313,51	26617,00
313,99	27020,00
314,46	27979,00
314,93	28366,00
315,40	27256,00
315,87	28903,00
316,34	31673,00
316,82	33703,00
317,29	33657,00
317,76	32524,00
318,23	35526,00
318,70	36117,00
319,17	36271,00
319,65	38353,00
320,12	40841,00
320,59	40480,00
321,06	39385,00
321,53	40159,00
322,00	38810,00
322,48	38131,00
322,95	40280,00
323,42	41882,00
323,89	43854,00
324,36	43207,00
324,83	45455,00
325,30	49375,00
325,78	52318,00
326,25	53697,00
326,72	54879,00
327,19	55797,00
327,66	55734,00
328,13	56863,00
328,60	60317,00
329,07	64000,00
329,54	64000,00
330,02	60411,00
330,49	56930,00
330,96	56004,00
331,43	54730,00
331,90	54548,00
332,37	54873,00
332,84	57589,00
333,31	58728,00
333,78	60810,00
334,25	63508,00
334,72	64000,00
335,20	64000,00
335,67	64000,00
336,14	64000,00
336,61	64000,00
337,08	62661,00
337,55	64000,00
338,02	64000,00
338,49	64000,00
338,96	64000,00
339,43	64000,00
339,90	64000,00
340,37	64000,00
340,84	64000,00
341,31	64000,00
341,78	64000,00
342,25	64000,00
342,72	64000,00
343,19	64000,00
343,67	61554,00
344,14	60436,00
344,61	64000,00
345,08	64000,00
345,55	64000,00
346,02	64000,00
346,49	64000,00
346,96	64000,00
347,43	64000,00
347,90	64000,00
348,37	64000,00
348,84	64000,00
349,31	64000,00
349,78	64000,00
350,25	64000,00
350,72	64000,00
351,19	64000,00
351,66	64000,00
352,13	64000,00
352,60	64000,00
353,07	64000,00
353,54	64000,00
354,01	64000,00
354,48	64000,00
354,94	64000,00
355,41	64000,00
355,88	64000,00
356,35	64000,00
356,82	64000,00
357,29	64000,00
357,76	62752,00
358,23	62001,00
358,70	64000,00
359,17	64000,00
359,64	64000,00
360,11	64000,00
360,58	64000,00
361,05	64000,00
361,52	64000,00
361,99	64000,00
362,46	64000,00
362,93	64000,00
363,39	64000,00
363,86	64000,00
364,33	64000,00
364,80	64000,00
365,27	64000,00
365,74	64000,00
366,21	64000,00
366,68	64000,00
367,15	64000,00
367,62	64000,00
368,09	64000,00
368,55	64000,00
369,02	64000,00
369,49	64000,00
369,96	64000,00
370,43	64000,00
370,90	64000,00
371,37	64000,00
371,84	64000,00
372,31	64000,00
372,77	64000,00
373,24	64000,00
373,71	64000,00
374,18	64000,00
374,65	64000,00
375,12	64000,00
375,59	64000,00
376,05	64000,00
376,52	64000,00
376,99	64000,00
377,46	64000,00
377,93	64000,00
378,40	64000,00
378,86	64000,00
379,33	64000,00
379,80	64000,00
