SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 31 11:27:27 EEST 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 10000000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2304,00
188,53	2214,00
189,01	2188,00
189,49	2188,00
189,96	24340,00
190,44	28631,00
190,92	32328,00
191,40	33085,00
191,88	33644,00
192,36	32742,00
192,83	32323,00
193,31	31749,00
193,79	32713,00
194,27	32471,00
194,75	33473,00
195,23	32736,00
195,70	34200,00
196,18	32660,00
196,66	33100,00
197,14	35678,00
197,62	33319,00
198,09	32451,00
198,57	32910,00
199,05	32743,00
199,53	33612,00
200,01	34271,00
200,48	32983,00
200,96	33202,00
201,44	34209,00
201,92	34192,00
202,39	34148,00
202,87	32651,00
203,35	34047,00
203,83	32813,00
204,31	34610,00
204,78	35101,00
205,26	33531,00
205,74	33515,00
206,22	35469,00
206,69	34121,00
207,17	34581,00
207,65	36822,00
208,13	34442,00
208,60	34998,00
209,08	34361,00
209,56	35298,00
210,04	34878,00
210,51	34307,00
210,99	34332,00
211,47	34938,00
211,94	34520,00
212,42	33914,00
212,90	36426,00
213,38	35298,00
213,85	34130,00
214,33	36117,00
214,81	35187,00
215,29	36329,00
215,76	35247,00
216,24	35695,00
216,72	35609,00
217,19	35581,00
217,67	34560,00
218,15	35158,00
218,62	36533,00
219,10	34034,00
219,58	34693,00
220,05	34628,00
220,53	35294,00
221,01	36352,00
221,49	34841,00
221,96	36283,00
222,44	34800,00
222,92	36271,00
223,39	35170,00
223,87	36412,00
224,35	35468,00
224,82	35248,00
225,30	34799,00
225,78	35377,00
226,25	35078,00
226,73	35917,00
227,21	36821,00
227,68	35674,00
228,16	36203,00
228,63	36552,00
229,11	36451,00
229,59	35513,00
230,06	35718,00
230,54	35789,00
231,02	36720,00
231,49	36667,00
231,97	36154,00
232,45	36607,00
232,92	35638,00
233,40	36315,00
233,87	36430,00
234,35	39884,00
234,83	36838,00
235,30	35957,00
235,78	35721,00
236,25	35264,00
236,73	37518,00
237,21	38824,00
237,68	36173,00
238,16	36666,00
238,63	36742,00
239,11	36946,00
239,59	36582,00
240,06	35768,00
240,54	37379,00
241,01	38005,00
241,49	37331,00
241,96	36637,00
242,44	37816,00
242,92	38179,00
243,39	35949,00
243,87	36532,00
244,34	37958,00
244,82	38441,00
245,29	36790,00
245,77	38153,00
246,24	38057,00
246,72	36570,00
247,20	36997,00
247,67	37168,00
248,15	37326,00
248,62	37448,00
249,10	35665,00
249,57	37434,00
250,05	37810,00
250,52	37764,00
251,00	38693,00
251,47	37301,00
251,95	39435,00
252,42	38848,00
252,90	36756,00
253,37	38360,00
253,85	37531,00
254,32	37239,00
254,80	37624,00
255,27	37421,00
255,75	38230,00
256,22	36955,00
256,70	37612,00
257,17	38002,00
257,65	38712,00
258,12	40820,00
258,60	37917,00
259,07	36863,00
259,55	36960,00
260,02	36440,00
260,50	37688,00
260,97	35997,00
261,45	36378,00
261,92	38542,00
262,40	37174,00
262,87	37810,00
263,35	37308,00
263,82	36133,00
264,30	38040,00
264,77	38676,00
265,25	37132,00
265,72	38202,00
266,19	38129,00
266,67	38596,00
267,14	37979,00
267,62	37615,00
268,09	37669,00
268,57	37113,00
269,04	34351,00
269,51	34225,00
269,99	34220,00
270,46	35620,00
270,94	36271,00
271,41	35717,00
271,89	36464,00
272,36	36017,00
272,83	36968,00
273,31	36477,00
273,78	37338,00
274,26	39791,00
274,73	36284,00
275,20	35928,00
275,68	34892,00
276,15	35565,00
276,63	35940,00
277,10	35493,00
277,57	32554,00
278,05	31864,00
278,52	29804,00
279,00	34019,00
279,47	29531,00
279,94	31209,00
280,42	41434,00
280,89	46870,00
281,36	53001,00
281,84	46821,00
282,31	44550,00
282,78	41608,00
283,26	40226,00
283,73	40280,00
284,21	38286,00
