SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 31 11:17:26 EEST 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 250000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2305,00
188,53	2221,00
189,01	2198,00
189,49	2196,00
189,96	2812,00
190,44	2951,00
190,92	3119,00
191,40	3180,00
191,88	3196,00
192,36	3137,00
192,83	3165,00
193,31	3146,00
193,79	3168,00
194,27	3137,00
194,75	3141,00
195,23	3196,00
195,70	3174,00
196,18	3140,00
196,66	3176,00
197,14	3214,00
197,62	3141,00
198,09	3150,00
198,57	3154,00
199,05	3148,00
199,53	3193,00
200,01	3205,00
200,48	3124,00
200,96	3169,00
201,44	3162,00
201,92	3217,00
202,39	3195,00
202,87	3156,00
203,35	3193,00
203,83	3118,00
204,31	3196,00
204,78	3210,00
205,26	3156,00
205,74	3170,00
206,22	3221,00
206,69	3184,00
207,17	3175,00
207,65	3241,00
208,13	3172,00
208,60	3193,00
209,08	3187,00
209,56	3226,00
210,04	3210,00
210,51	3197,00
210,99	3180,00
211,47	3222,00
211,94	3143,00
212,42	3129,00
212,90	3241,00
213,38	3220,00
213,85	3173,00
214,33	3235,00
214,81	3193,00
215,29	3264,00
215,76	3188,00
216,24	3264,00
216,72	3211,00
217,19	3247,00
217,67	3169,00
218,15	3200,00
218,62	3225,00
219,10	3118,00
219,58	3181,00
220,05	3180,00
220,53	3237,00
221,01	3228,00
221,49	3194,00
221,96	3224,00
222,44	3198,00
222,92	3231,00
223,39	3230,00
223,87	3236,00
224,35	3201,00
224,82	3183,00
225,30	3163,00
225,78	3188,00
226,25	3211,00
226,73	3224,00
227,21	3271,00
227,68	3204,00
228,16	3266,00
228,63	3250,00
229,11	3227,00
229,59	3201,00
230,06	3241,00
230,54	3183,00
231,02	3227,00
231,49	3211,00
231,97	3247,00
232,45	3218,00
232,92	3203,00
233,40	3240,00
